Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P0AC47	0.020937360148492297	-0.042511389204531014	1.6790780764878999	non_sig	frdB		False	False	0.008572319201995013	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P00550	0.020969220625506584	0.14523703193481907	1.678417710895264	non_sig	mtlA		False	False	0.00860349127182045	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0A6Q6	0.021120242503982443	-0.06451716534994745	1.675301099512431	non_sig	fabZ		False	False	0.008634663341645886	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P06992	0.02112614780888963	-0.09438434135749674	1.6751796859983836	non_sig	rsmA		False	False	0.008665835411471322	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P09372	0.021739345010320335	-0.11456492426794895	1.6627535450100184	non_sig	grpE		False	False	0.008697007481296759	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P21420	0.021773870492166714	0.11765900513397654	1.6620643645288993	non_sig	nmpC		False	False	0.008728179551122194	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P62707	0.022029982592512556	0.07057705807896753	1.6569858460166735	non_sig	gpmA		False	False	0.008759351620947632	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0A9L3	0.02216851640387599	-0.06074799565842426	1.654263370447513	non_sig	fklB		False	False	0.008790523690773069	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P77488	0.022454545325738352	0.056514823329194996	1.6486957343898239	non_sig	dxs		False	False	0.008821695760598504	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0ABV6	0.022539601494853196	-0.13506942082500473	1.6470537666446683	non_sig	tolR		False	False	0.00885286783042394	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P32662	0.02269094181731242	0.15785407147174624	1.6441474777786582	non_sig	gph		False	False	0.008884039900249377	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P77611	0.02275087950081285	0.15055482482557636	1.6430018097775576	non_sig	rnfC		False	False	0.008915211970074813	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P76243	0.02275622499253879	-0.12755842882136648	1.6428997809802453	non_sig	yeaO		False	False	0.00894638403990025	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0A7H6	0.02276877916152897	-0.24654497090576655	1.642660255183078	non_sig	recR		False	False	0.008977556109725686	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P39325	0.022863924193365522	-0.17368571591534732	1.6408492284786482	non_sig	ytfQ		False	False	0.009008728179551123	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P69503	0.022986431892378378	0.1137723853868664	1.63852843759175	non_sig	apt		False	False	0.00903990024937656	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0A707	0.02323251509670298	0.04281385204805943	1.633903771969333	non_sig	infC		False	False	0.009071072319201996	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0AC51	0.02328093062349981	-0.07876023476739391	1.6329996633446309	non_sig	zur		False	False	0.009102244389027432	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P21599	0.02340175718478284	0.024212236025469736	1.6307515311794685	non_sig	pykA		False	False	0.009133416458852867	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P75884	0.023498212589299884	0.07630628013082941	1.6289651714357842	non_sig	gfcB		False	False	0.009164588528678306	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P69913	0.02394342187571677	0.1803645244503933	1.620813782269486	non_sig	csrA		False	False	0.00919576059850374	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P60624	0.024057399062527192	0.03909581212220914	1.618751327696558	non_sig	rplX		False	False	0.009226932668329177	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P33667	0.024070087889856265	-0.1608997943314101	1.618522323933117	non_sig	selU		False	False	0.009258104738154615	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0ADE6	0.024374232011977165	0.1087069104135594	1.6130690592485	non_sig	ygaU		False	False	0.00928927680798005	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P68191	0.02449530014047682	0.13480082356124257	1.6109172347724887	non_sig	sra		False	False	0.009320448877805487	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0A6X3	0.024723028559469194	0.1277520119671749	1.6068983294529104	non_sig	hfq		False	False	0.009351620947630923	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P69330	0.02535980278068384	0.05293853122876868	1.5958541282190817	non_sig	citD		False	False	0.00938279301745636	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0A7L8	0.02598491866034345	0.06290559357157832	1.585278638295395	non_sig	rpmA		False	False	0.009413965087281796	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0AD61	0.02616714816491363	0.043347478008541884	1.5822436065053231	non_sig	pykF		False	False	0.009445137157107233	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P23843	0.026253367229833117	0.08385330347776687	1.580814986522755	non_sig	oppA		False	False	0.00947630922693267	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P09158	0.026757429208022675	0.05288696013145966	1.5725556149102908	non_sig	speE		False	False	0.009507481296758104	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P08395	0.026912259139833604	0.15953388960585713	1.570049844013204	non_sig	sppA		False	False	0.009538653366583542	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0ADG4	0.0269760486047826	0.08996640234713027	1.5690216645535033	non_sig	suhB		False	False	0.009569825436408979	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0A717	0.02722414138745366	0.05609607573498465	1.565045808415939	non_sig	prs		False	False	0.009600997506234414	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0A7K6	0.02728123336739854	0.05097660901788004	1.5641359993913988	non_sig	rplS		False	False	0.00963216957605985	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P28248	0.027319577804506383	0.14136095788444436	1.5635260165055107	non_sig	dcd		False	False	0.009663341645885287	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P77150	0.02749397174164894	0.0928136613758781	1.5607625180362357	non_sig	pdxY		False	False	0.009694513715710723	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
Q46829	0.02769987538746448	-0.04894981963764167	1.5575221846777276	non_sig	bglA		False	False	0.00972568578553616	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0ABC3	0.02822117470381985	0.032529024385738126	1.5494249127372752	non_sig	hflC		False	False	0.009756857855361597	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P11880	0.028269738559616772	0.15736980126974487	1.54867820787556	non_sig	murF		False	False	0.009788029925187033	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0AF50	0.028967028843837474	0.2044157665731383	1.5380960482170225	non_sig	yjbR		False	False	0.00981920199501247	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P23869	0.029440530404980327	0.10463079493118244	1.5310543699499908	non_sig	ppiB		False	False	0.009850374064837906	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P16659	0.029518168305123885	-0.03845838466603624	1.5299105953469023	non_sig	proS		False	False	0.009881546134663343	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0ABB0	0.029891810569449267	0.037916669199088204	1.524447778620591	non_sig	atpA		False	False	0.009912718204488778	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P08622	0.03002495799806823	0.035099674749545784	1.5225175914594429	non_sig	dnaJ		False	False	0.009943890274314216	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P27838	0.030299999617451133	0.07143542033500694	1.5185573769808258	non_sig	cyaY		False	False	0.00997506234413965	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0A912	0.030384520965740038	0.04732392533163576	1.5173476062337523	non_sig	pal		False	False	0.010006234413965087	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0AFF2	0.030402302484599686	0.31819421230049727	1.517093524335652	non_sig	nupC		False	False	0.010037406483790524	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0AEU7	0.030997800673457088	0.16421228808343358	1.5086691187226733	non_sig	skp		False	False	0.010068578553615962	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P06149	0.03129322839748972	-0.05822319581923807	1.5045496301139716	non_sig	dld		False	False	0.010099750623441397	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P05458	0.03163043118977293	0.13069258117570826	1.4998948876902642	non_sig	ptrA		False	False	0.010130922693266833	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P05041	0.031814657967569764	-0.08937281338106473	1.497372741407658	non_sig	pabB		False	False	0.01016209476309227	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0A968	0.031843567503040286	0.1261760595771797	1.496978283268131	non_sig	cspD		False	False	0.010193266832917706	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P64476	0.03221883288931468	-0.1623918104168922	1.4918901957265724	non_sig	ydiH		False	False	0.010224438902743143	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P37690	0.03232520452380171	0.1117882193221007	1.490458718627692	non_sig	envC		False	False	0.010255610972568578	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P00963	0.03232767946183771	0.05281525067279347	1.4904254686977167	non_sig	asnA		False	False	0.010286783042394014	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0A7F6	0.032771581204523795	0.1383926689365822	1.4845026037249605	non_sig	speD		False	False	0.010317955112219453	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P77522	0.03305053072889743	0.4312746057724475	1.4808215621758933	non_sig	sufB		False	False	0.01034912718204489	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P06710	0.03308598676346053	0.08195297348511588	1.4803559083368354	non_sig	dnaX		False	False	0.010380299251870326	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P37330	0.03324555839144346	-0.09857259258726003	1.4782663682536925	non_sig	glcB		False	False	0.01041147132169576	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0ACJ8	0.033495503919179694	-0.037489355813665526	1.4750134841313423	non_sig	crp		False	False	0.010442643391521197	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0AC84	0.033619531505996204	0.10535876327218929	1.4734083428233267	non_sig	gloB		False	False	0.010473815461346634	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0AED7	0.033658027370746774	0.08812675507310175	1.4729113407399876	non_sig	dapE		False	False	0.01050498753117207	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0A9W6	0.033684700252091256	-0.18398685546766913	1.4725673129229084	non_sig	yrbA		False	False	0.010536159600997507	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P23836	0.03386882318409798	-0.02740215204809715	1.4701998932145817	non_sig	phoP		False	False	0.010567331670822942	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0ADZ4	0.0340764219918581	0.09105366303153062	1.4675460122260313	non_sig	rpsO		False	False	0.01059850374064838	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P07004	0.03461753723671595	0.04757499813854338	1.4607038319704202	non_sig	proA		False	False	0.010629675810473816	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P33363	0.03471190946166493	-0.02020293573591303	1.4595214956384264	non_sig	bglX		False	False	0.010660847880299253	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P08660	0.03479692302888737	-0.042169925835846556	1.4584591575090555	non_sig	lysC		False	False	0.01069201995012469	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P28629	0.034829433485784905	0.09216119443692605	1.4580535894521411	non_sig	adiA		False	False	0.010723192019950124	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0AFX0	0.03490291756345839	0.20031632143670208	1.4571382684920835	non_sig	hpf		False	False	0.010754364089775561	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0A7B5	0.03492305087738884	0.03321169630370946	1.456887823347391	non_sig	proB		False	False	0.010785536159600997	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P06610	0.03585606489713651	-0.10623849649993033	1.4454373747636444	non_sig	btuE		False	False	0.010816708229426434	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P00805	0.03590721182876129	0.02885794958802279	1.4448183162438701	non_sig	ansB		False	False	0.010847880299251872	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0AGD7	0.036293141022914116	0.06096384012771949	1.4401754437617598	non_sig	ffh		False	False	0.010879052369077307	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0A840	0.03638199390993343	-0.1623837718325376	1.439113503173797	non_sig	surE		False	False	0.010910224438902744	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0AD05	0.03651365277749296	-0.04687256020257635	1.4375447186318548	non_sig	yecA		False	False	0.01094139650872818	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P17443	0.036630830224052384	0.034030761791076	1.4361532381020763	non_sig	murG		False	False	0.010972568578553617	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0A9J0	0.03677859053877401	0.09532001637388987	1.4344049181909777	non_sig	rng		False	False	0.011003740648379053	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P21507	0.03702243231152394	-0.058303652200287104	1.4315350522289145	non_sig	srmB		False	False	0.011034912718204488	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0ACA7	0.03754452791617163	0.06505168511146309	1.4254533521082524	non_sig	gstB		False	False	0.011066084788029925	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P64540	0.03766341133957572	0.08211895932797475	1.4240803465907965	non_sig	yfcL		False	False	0.011097256857855361	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P00946	0.03796761378922434	-0.030116886088141115	1.4205866967958733	non_sig	manA		False	False	0.0111284289276808	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0ACE7	0.038057464526627595	-0.025499824875886645	1.4195601487545713	non_sig	hinT		False	False	0.011159600997506236	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P75849	0.038506492638505536	0.14851682361867802	1.4144660372617803	non_sig	ycbL		False	False	0.01119077306733167	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0ADV5	0.03881140053118239	-0.20022249205061726	1.4110406852169621	non_sig	yhbW		False	False	0.011221945137157107	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P64581	0.03886153715701928	0.07965739076583134	1.4104800250021094	non_sig	yqjD		False	False	0.011253117206982544	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P16926	0.03902541320343642	-0.12788071748694207	1.4086524899049475	non_sig	mreC		False	False	0.01128428927680798	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P11875	0.03909534137827576	0.03351863909340835	1.407874990283083	non_sig	argS		False	False	0.011315461346633417	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0A6H5	0.03909554849243248	0.03114975469093295	1.4078726895410008	non_sig	hslU		False	False	0.011346633416458852	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0A862	0.03915675820081924	-0.0190659675091851	1.4071932707446422	non_sig	tpx		False	False	0.01137780548628429	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0AB14	0.03920696848426352	-0.1557462408176491	1.4066367364157846	non_sig	yccJ		False	False	0.011408977556109727	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0C054	0.03947414525831579	0.2054933916538566	1.4036872650844767	non_sig	ibpA		False	False	0.011440149625935163	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
Q59385	0.03950352474313199	0.0714628295844264	1.4033641522672675	non_sig	copA		False	False	0.0114713216957606	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P02359	0.03961851083809228	0.06991112164937263	1.402101852546932	non_sig	rpsG		False	False	0.011502493765586035	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0ADT8	0.03990847295232821	0.05049370873123138	1.3989348896317957	non_sig	ygiM		False	False	0.011533665835411471	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P06971	0.0401705364016809	0.030509121424170615	1.396092369046652	non_sig	fhuA		False	False	0.011564837905236908	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0AGB6	0.04044710865473554	-0.046645562081117475	1.3931125183081736	non_sig	rpoE		False	False	0.011596009975062344	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0A8M0	0.0408590280202826	-0.027825230984760196	1.3887119688452412	non_sig	asnS		False	False	0.011627182044887783	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P31433	0.04113138215276357	-0.07658103788892134	1.3858266964905124	non_sig	yicH		False	False	0.011658354114713217	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P21888	0.04137347270296426	-0.0286752324919739	1.383278024851692	non_sig	cysS		False	False	0.011689526184538654	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0A734	0.041425427738194645	0.06424257202975525	1.3827329985784247	non_sig	minE		False	False	0.01172069825436409	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P37128	0.04152107307395158	-0.20837461562650006	1.3817314310730442	non_sig	nudK		False	False	0.011751870324189527	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0AEG4	0.04155620177979139	-0.125643317496138	1.3813641536427543	non_sig	dsbA		False	False	0.011783042394014964	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0AA91	0.041653196635891496	0.08045171887317437	1.3803516634515325	non_sig	yeaY		False	False	0.011814214463840398	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P18843	0.041922118539722664	0.03637177557700255	1.377556778341531	non_sig	nadE		False	False	0.011845386533665835	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P45464	0.04240496136423807	0.02555491781173913	1.372583328146483	non_sig	lpoA		False	False	0.011876558603491271	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P04036	0.04355098323176702	0.04358043898472985	1.361002035666408	non_sig	dapB		False	False	0.01190773067331671	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0A8W5	0.04376085575653767	-0.1345463473948385	1.358914193833943	non_sig	yqgE		False	False	0.011938902743142146	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0A8E1	0.04382028373939239	-0.04232890979498549	1.3583248146791596	non_sig	ycfP		False	False	0.011970074812967583	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P04825	0.04455228581629801	-0.05768090048113095	1.3511300089797873	non_sig	pepN		False	False	0.012001246882793018	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0A917	0.04543096877457976	0.03629338652148917	1.342648002147111	non_sig	ompX		False	False	0.012032418952618454	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P41407	0.04631523756200252	-0.12248037561539604	1.3342761040059488	non_sig	azoR		False	False	0.01206359102244389	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P09147	0.046320151148792246	-0.04374805505341328	1.3342300321178544	non_sig	galE		False	False	0.012094763092269327	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P36767	0.04650049101024263	-0.047002292838524085	1.3325424612624528	non_sig	rdgC		False	False	0.012125935162094766	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0A8G6	0.04670727049500588	-0.05346910418031925	1.3306155115089073	non_sig	wrbA		False	False	0.012157107231920199	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0A6U5	0.04692930080186034	-0.05945824661341348	1.3285559162787879	non_sig	rsmG		False	False	0.012188279301745637	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P02931	0.0472045985382984	0.09483733289441787	1.3260156915665948	non_sig	ompF		False	False	0.012219451371571073	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P05459	0.04728899932421033	0.085250298113003	1.3252398759311104	non_sig	pdxB		False	False	0.01225062344139651	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0A937	0.04753779386077588	0.07116140133594229	1.3229609769267938	non_sig	bamE		False	False	0.012281795511221947	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P63389	0.04834411961138519	-0.07337960778831132	1.3156563442415563	non_sig	yheS		False	False	0.012312967581047381	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P61316	0.04890020294382596	-0.03451539577595497	1.310689338479634	non_sig	lolA		False	False	0.012344139650872818	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P76015	0.0491607376587384	0.0710230016177249	1.3083816091314726	non_sig	dhaK		False	False	0.012375311720698254	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P07395	0.04922990288316337	0.031057575944071658	1.3077710209680091	non_sig	pheT		False	False	0.012406483790523693	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0AF03	0.049254470379298344	-0.062455615784006824	1.3075543464261814	non_sig	mog		False	False	0.01243765586034913	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
Q46925	0.05035656765107277	-0.16174791833283564	1.29794387945774	non_sig	csdA		False	False	0.012468827930174564	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P23893	0.05037811053179847	-0.02382816243144603	1.2977581250673975	non_sig	hemL		False	False	0.0125	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P29745	0.050379480296958136	0.04185265817038086	1.2977463168960135	non_sig	pepT		False	False	0.012531172069825437	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0ADZ0	0.050404900547628965	0.1318689432163005	1.2975272378137879	non_sig	rplW		False	False	0.012562344139650874	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P06282	0.05074671127895777	-0.10712070144224128	1.2945920976449155	non_sig	cdh		False	False	0.01259351620947631	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P39411	0.05075027695639895	-0.09083619958530775	1.2945615833594275	non_sig	yjjX		False	False	0.012624688279301745	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P30850	0.05079956455914862	0.026437740270544907	1.2941400103611485	non_sig	rnb		False	False	0.012655860349127182	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P61949	0.05080298618163993	0.08900407681044697	1.294110759289067	non_sig	fldA		False	False	0.01268703241895262	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0CB39	0.05114208341357446	0.15165024707097174	1.2912215837678649	non_sig	eptC		False	False	0.012718204488778057	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0A932	0.05148982488918685	0.05554266079809267	1.2882785851544936	non_sig	gfcE		False	False	0.012749376558603493	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P33570	0.051859236431885426	0.08529634593448776	1.2851738820105552	non_sig	tktB		False	False	0.012780548628428928	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P40874	0.05306679956028296	-0.03602817571458061	1.2751771037258268	non_sig	solA		False	False	0.012811720698254364	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0A746	0.053370510324659934	0.13994415849510844	1.2726986444865722	non_sig	msrB		False	False	0.012842892768079801	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0AA25	0.05361008493503252	-0.036446452828851506	1.2707535047167429	non_sig	trxA		False	False	0.012874064837905238	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P04995	0.053903177671826286	-0.07371822435295883	1.26838563175833	non_sig	sbcB		False	False	0.012905236907730676	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P30177	0.05422203107663953	-0.07970928398784238	1.265824218425473	non_sig	ybiB		False	False	0.012936408977556109	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P37665	0.05433932677396424	0.06326377514668025	1.26488574648794	non_sig	yiaD		False	False	0.012967581047381547	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
